Annee,Mois,Jour,Heure,Minute,Sec,Hs (m),Tpeak (s),Hrms (m),H1/10 (m),H1/100 (m),Hmax (m)
2021,12,19,21,0,0,1.107987925876101,5.280349113991008,0.7817470365903604,1.407144665862649,1.850339836213089,2.155255804014396
2021,12,19,22,0,0,1.300592764136332,5.791713001015326,0.9176404502517455,1.651752810453142,2.171989916107675,2.529910333948359
2021,12,19,23,0,0,1.138551438204302,7.581165749003226,0.8033112925108133,1.445960326519464,1.901380901801185,2.214707884491117
2021,12,20,0,0,0,1.220854034847803,12.14662340296086,0.8613803468092834,1.55048462425671,2.038826238195832,2.374802723937226
2021,12,20,1,0,0,1.032230716397589,7.452407614781634,0.7282961165694102,1.310933009824938,1.723825296383974,2.007893038038953
2021,12,20,2,0,0,0.9887177697278302,5.948160286012214,0.697595315307969,1.255671567554344,1.651158675445476,1.923251744871779
2021,12,20,3,0,0,1.101731176576781,7.871082199881728,0.7773325523625065,1.399198594252512,1.839891064883224,2.143085188318417
2021,12,20,4,0,0,1.165412655353305,6.653151902249377,0.8222633734992763,1.480074072298697,1.946239134440019,2.266958268102024
2021,12,20,5,0,0,0.9586204954057521,6.289509608316707,0.6763600162029474,1.217448029165305,1.600896227327606,1.864706589592781
2021,12,20,6,0,0,0.9934877718548403,6.061020036429872,0.7009608168086928,1.261729470255647,1.659124578997583,1.932530343067036
2021,12,20,7,0,0,0.7827646759239147,7.090683082751274,0.552283965790762,0.9941111384233717,1.307217008792938,1.522632216076258
2021,12,20,8,0,0,0.9490209284286919,10.08503115002526,0.6695869883913549,1.205256579104439,1.584864950475915,1.846033531917558
2021,12,20,9,0,0,0.964228532985883,8.847773099933525,0.680316798273373,1.224570236892071,1.610261650086424,1.875615332604714
2021,12,20,10,0,0,0.8785921902772875,8.10596833130329,0.619895600917864,1.115812081652155,1.46724895776307,1.709035697261373
2021,12,20,11,0,0,0.9212894041753943,6.69105736468748,0.6500208573904172,1.170037543302751,1.538553304972908,1.792090228741375
2021,12,20,12,0,0,1.008471840661793,5.810535506402793,0.7115329098002653,1.280759237640478,1.684147973905195,1.961677322478748
2021,12,20,13,0,0,0.9385530552728433,5.327788649706459,0.6622013223313949,1.191962380196511,1.567383602305648,1.825671446873184
2021,12,20,14,0,0,0.9301289021937464,6.061020036429873,0.6562576143255878,1.181263705786058,1.553315266663557,1.809284801862344
2021,12,20,15,0,0,0.8544653061952646,10.60745594616134,0.6028727438155478,1.085170938867986,1.426957061346092,1.662104132633134
2021,12,20,16,0,0,0.8356091838025905,7.195458913983661,0.5895687019051611,1.06122366342929,1.395467336950326,1.62542524265707
2021,12,20,17,0,0,0.8260627951897035,12.0792578400726,0.5828331943838464,1.049099749890923,1.379524867966805,1.606855627424997
2021,12,20,18,0,0,0.8832374324898004,6.882505027291008,0.6231730773678036,1.121711539262046,1.475006512257967,1.718071612730988
2021,12,20,19,0,0,0.8131109093574513,9.273825191607958,0.5736949193799795,1.032650854883963,1.357895218626944,1.581661646099956
2021,12,20,20,0,0,0.8282652431118119,7.39581403963697,0.5843871437511118,1.051896858752001,1.383202955996726,1.61113982453248
2021,12,20,21,0,0,0.9717869941110694,6.223180424957141,0.6856497125116989,1.234169482521058,1.622884280165486,1.890318035431186
2021,12,20,22,0,0,0.9685137514569604,6.139613551330019,0.683340257972411,1.23001246435034,1.617417964933124,1.883950930642894
2021,12,20,23,0,0,0.9417068282906793,5.776909722222223,0.6644264844050904,1.195967671929163,1.572650403245434,1.831806159574011
2021,12,21,0,0,0,0.8755514921987155,7.070593790579625,0.6177502194957604,1.111950395092369,1.462170991971855,1.703120937696718
2021,12,21,1,0,0,1.002570663782438,7.350432594956127,0.7073693016687201,1.273264743003696,1.674293008516671,1.950198365512958
2021,12,21,2,0,0,0.9542699836285058,7.881958152388473,0.6732904884490014,1.211922879208202,1.593630872659605,1.856243983151533
2021,12,21,3,0,0,0.9093945645618696,11.05685803950526,0.6416283872186525,1.154931096993574,1.518688922818322,1.768952411517782
2021,12,21,4,0,0,1.037667849658638,8.910294555191909,0.7321323161480391,1.31783816906647,1.732905308929925,2.018469338325627
2021,12,21,5,0,0,0.9840097976013821,6.766267510167194,0.694273579418753,1.249692442953755,1.643296361994308,1.914093807304326
2021,12,21,6,0,0,1.02949285127724,5.868894223702905,0.7263644006233858,1.307455921122094,1.71925306163299,2.002567348513431
2021,12,21,7,0,0,0.9243015365625549,6.47758611366463,0.6521460841302471,1.173862951434445,1.543583566059467,1.797949422382636
2021,12,21,8,0,0,1.035695088866986,6.460816568685615,0.7307404238117071,1.315332762861073,1.729610798407867,2.014631928145568
2021,12,21,9,0,0,0.9629541855556123,8.84254816564553,0.6794176753642375,1.222951815655628,1.608133489877873,1.873136474639498
2021,12,21,10,0,0,0.8846093642084583,6.375878220140514,0.6241410514137455,1.123453892544742,1.477297638228125,1.720740291450579
2021,12,21,11,0,0,0.9647920112772974,7.072263549415514,0.6807143635123153,1.225285854322168,1.611202658833087,1.876711409402705
2021,12,21,12,0,0,1.090868096504557,6.51422045788243,0.7696680458671044,1.385402482560788,1.821749721162611,2.121954347604047
2021,12,21,13,0,0,0.8980419674100817,6.433059449009182,0.6336184992282243,1.140513298610804,1.499730085574836,1.746869363200553
2021,12,21,14,0,0,0.95367004306193,6.799296174367125,0.6728671970492507,1.211160954688651,1.592628971913423,1.855076980011898
2021,12,21,15,0,0,0.9944426708065134,6.522023193771437,0.7016345510690399,1.262942191924272,1.660719260246877,1.934387810517517
2021,12,21,16,0,0,0.9564995530078555,6.445520581113802,0.674863573511098,1.214754432319977,1.597354253523119,1.860580936861111
2021,12,21,17,0,0,0.8135325775704292,6.065930727162244,0.5739924297302472,1.033186373514445,1.358599404542617,1.58248187422895
2021,12,21,18,0,0,0.8195574849791374,7.205413533834586,0.5782433366241692,1.040838005923505,1.368660999915159,1.594201511562543
2021,12,21,19,0,0,0.7988363565217894,6.38743734669937,0.563623429323707,1.014522172782673,1.334056715391388,1.553894815676742
2021,12,21,20,0,0,0.7773473630999954,9.099817684594347,0.5484617506316635,0.9872311511369942,1.298170096376992,1.512094470462576
2021,12,21,21,0,0,0.7734030894612265,9.698809812970611,0.5456788464531988,0.9822219236157577,1.291583159400248,1.504422077601566
2021,12,21,22,0,0,0.7696299249672002,11.06298485408201,0.5430166692824134,0.9774300047083442,1.285281974695224,1.497082525892263
2021,12,21,23,0,0,0.7866539342325241,6.646138482023967,0.5550280535973919,0.9990504964753055,1.313712070168315,1.530197593231712
2021,12,22,0,0,0,0.8275689327813722,6.641716566866267,0.5838958581290793,1.051012544632343,1.382040117744892,1.609785363129041
2021,12,22,1,0,0,0.7639921174742115,6.430642044234486,0.5390388828845826,0.9702699891922486,1.275866836181933,1.486115874507888
2021,12,22,2,0,0,0.8958853698431627,6.429951690821255,0.632096899833787,1.137774419700817,1.496128567638082,1.742674354108418
2021,12,22,3,0,0,0.8380298205045522,9.156856749732457,0.5912765955782119,1.064297872040781,1.399509800242602,1.630133860124348
2021,12,22,4,0,0,0.8662095449040483,12.23345588235294,0.6111589566823008,1.100086122028141,1.446569939989761,1.684949001290726
2021,12,22,5,0,0,0.9422604158792346,11.43034351145038,0.6648170712036822,1.196670728166628,1.573574894518322,1.832882996997416
2021,12,22,6,0,0,0.9159545481725934,11.77413013563987,0.646256820099552,1.163262276179194,1.529644095448231,1.781712877964266
2021,12,22,7,0,0,0.9904445629736994,11.92177547770701,0.6988136638758879,1.257864594976598,1.654042420166078,1.926610699494457
2021,12,22,8,0,0,1.021196956533903,8.656597774244833,0.7205111859989204,1.296920134798057,1.705398917411618,1.98643019134998
2021,12,22,9,0,0,1.051334285430485,10.28505194470679,0.741774745831509,1.335194542496716,1.75572825666891,2.045053260703818
2021,12,22,10,0,0,1.391167633482133,9.754885993485342,0.981546052512394,1.766782894522309,2.323249947915162,2.70609638101293
2021,12,22,11,0,0,1.283614194092151,11.03546752648549,0.9056611258316847,1.630190026497032,2.143635704133893,2.496883654887167
2021,12,22,12,0,0,1.219869559965587,8.814569536423841,0.860685745086831,1.549234341156296,2.037182165142531,2.372887725448298
2021,12,22,13,0,0,1.33079619268131,11.22259696458685,0.9389506470584797,1.690111164705264,2.222429641777787,2.588661980200483
2021,12,22,14,0,0,1.307777845151756,11.60193704600484,0.9227099240792942,1.66087786334273,2.183989001403432,2.543886738563563
2021,12,22,15,0,0,1.261914726264918,11.60530904863399,0.8903509457535806,1.602631702356445,2.107397592862412,2.454673895298235
2021,12,22,16,0,0,1.569030751645132,10.78897595244529,1.107038363660732,1.992669054589318,2.62028135524737,3.052075347740197
2021,12,22,17,0,0,1.695890535037546,11.82293722858271,1.196544988609824,2.153780979497683,2.832137193512702,3.29884273397892
2021,12,22,18,0,0,1.779302543293052,10.56442367051768,1.255396794434542,2.259714229982176,2.971435247299396,3.461095598580334
2021,12,22,19,0,0,1.517790828620069,13.99742930591259,1.07088575130416,1.927594352347488,2.534710683795516,2.952403556272168
2021,12,22,20,0,0,1.433169552224489,10.77829764261292,1.011180739625057,1.820125331325102,2.393393152214897,2.787798425805183
2021,12,22,21,0,0,1.805388928054805,12.93907971484122,1.273802188127557,2.292843938629602,3.014999509851525,3.51183877984656
2021,12,22,22,0,0,1.803233581901724,14.04337631887456,1.272281471675106,2.29010664901519,3.011400081775879,3.507646205002016
2021,12,22,23,0,0,1.543759270720378,10.58589607635207,1.089207929897156,1.96057427381488,2.578077982103031,3.002917315719183
2021,12,23,0,0,0,1.94906892616033,14.07472682410997,1.375176409013122,2.475317536223619,3.254945106687751,3.791324812686541
2021,12,23,1,0,0,1.797639455583341,13.81342250922509,1.26833450477269,2.283002108590843,3.002057890824179,3.496764522147437
2021,12,23,2,0,0,1.335851042093486,10.82407156410951,0.9425171241437376,1.696530823458728,2.230871240296122,2.598494662741132
2021,12,23,3,0,0,1.446502526397309,14.14452709883103,1.020587893624768,1.837058208524582,2.415659219083505,2.813733699375985
2021,12,23,4,0,0,1.998791036171653,12.97270955165692,1.410258119965555,2.538464615938,3.33798103040666,3.88804415744385
2021,12,23,5,0,0,1.471269597677211,10.7463891630035,1.038062438361143,1.868512389050058,2.457020228120942,2.861910554807185
2021,12,23,6,0,0,1.474252634670989,10.88406323823369,1.040167136684531,1.872300846032156,2.462001899900552,2.867713152149883
2021,12,23,7,0,0,1.655833896736949,12.32407407407408,1.168282804919959,2.102909048855925,2.765242607550705,3.220924644647394
2021,12,23,8,0,0,1.559950431578498,13.5785536159601,1.100631693391496,1.981137048104693,2.605117220736092,3.034412328072861
2021,12,23,9,0,0,1.817372896191635,12.28867459991793,1.282257543424098,2.308063578163376,3.03501273664003,3.535149969687915
2021,12,23,10,0,0,1.56399444598611,13.71536523929471,1.103484970223533,1.98627294640236,2.611870724796804,3.042278736469533
2021,12,23,11,0,0,1.457795591710398,11.3739080896316,1.028555778595669,1.851400401472205,2.434518638156364,2.83570094648466
2021,12,23,12,0,0,1.274837239730161,13.25110619469026,0.8994684969207251,1.619043294457305,2.12897819034937,2.479810741556193
2021,12,23,13,0,0,1.358935089187569,12.96990038977912,0.9588042018156738,1.725847563268213,2.26942159894324,2.643397703034034
2021,12,23,14,0,0,1.499693313253365,11.29561527581329,1.05811694879543,1.904610507831773,2.50448783313312,2.917200307101842
2021,12,23,15,0,0,1.493271712998562,13.10899540380827,1.053586153060097,1.896455075508174,2.493763760707598,2.904709023670859
2021,12,23,16,0,0,1.566576192879239,10.89297081022097,1.105306536087018,1.989551764956633,2.616182242108329,3.047300745144864
2021,12,23,17,0,0,1.65428061138572,12.5434554973822,1.167186875811036,2.100936376459865,2.762648621014153,3.217903197219724
2021,12,23,18,0,0,1.330290164540395,13.14640035118525,0.9385936160923899,1.689468508966302,2.22158457478246,2.587677655315499
2021,12,23,19,0,0,1.243825446357816,12.5473970880905,0.8775879538191256,1.579658316874426,2.077188495417552,2.419486665726763
2021,12,23,20,0,0,1.48079386911237,11.08756016290263,1.044782340984839,1.88060821377271,2.472925761417658,2.880437147751242
2021,12,23,21,0,0,1.712017446025269,12.024693836579,1.207923420251162,2.174262156452091,2.859069134862199,3.330212767618619
2021,12,23,22,0,0,1.261834883235221,8.310670181767726,0.8902946120604058,1.60253030170873,2.107264255002819,2.454518584803288
2021,12,23,23,0,0,1.243239225520093,12.27356557377049,0.8771743424502877,1.578913816410518,2.076209506618555,2.418346350175095
2021,12,24,0,0,0,1.669843910261542,11.79964539007092,1.178167647795644,2.120701766032159,2.788639330136776,3.248176893754101
2021,12,24,1,0,0,1.421257717599473,11.78803385160402,1.002776278528517,1.80499730135133,2.373500388391119,2.764627549920658
2021,12,24,2,0,0,1.386044402763117,11.09372105945546,0.977931328616199,1.760276391509159,2.314694152614405,2.696130683296745
2021,12,24,3,0,0,1.236699702177269,9.999165275459097,0.8725603454250728,1.570608621765131,2.065288502636038,2.405625682999083
2021,12,24,4,0,0,1.232416482738935,11.18696301830407,0.8695382961546929,1.565168933078448,2.058135526174021,2.397293973475231
2021,12,24,5,0,0,1.367686398689016,11.9312749003984,0.9649787368528059,1.736961726335051,2.284036285810657,2.660420732035733
2021,12,24,6,0,0,1.539874246780223,11.63800641212475,1.086466829672713,1.955640293410883,2.571589992122973,2.99536017524842
2021,12,24,7,0,0,1.296237198746029,10.04191466174868,0.9145673568930319,1.646221242407457,2.164716121905869,2.521437897229528
2021,12,24,8,0,0,1.425799231947428,10.88208575581395,1.005980569207352,1.810765024573234,2.381084717352205,2.773461694164339
2021,12,24,9,0,0,1.287111025345334,10.57654953205015,0.908128334549208,1.634631002188575,2.149475412326708,2.503685683752348
2021,12,24,10,0,0,1.29090304105455,12.93488824101069,0.9108038122995994,1.639446862139279,2.155808078561099,2.511061904806146
2021,12,24,11,0,0,1.20380527898732,10.60839532412327,0.8493515023966089,1.528832704313896,2.010354815908824,2.341639519572451
2021,12,24,12,0,0,1.161413438334093,10.5198911038904,0.8194417037134989,1.474995066684298,1.939560442017935,2.259178999491895
2021,12,24,13,0,0,1.154126806041611,11.76256873527101,0.8143005798182475,1.465741043672846,1.927391766089489,2.245005057544221
2021,12,24,14,0,0,1.226055214195078,9.184940959975464,0.8650500677931939,1.557090122027749,2.04751220770578,2.38492004716263
2021,12,24,15,0,0,1.252929921257153,6.110175975516449,0.884011666664769,1.591220999996584,2.092392968499445,2.437196671324327
2021,12,24,16,0,0,1.15993974085414,13.06895046912502,0.81840192826931,1.473123470884758,1.937099367226414,2.256312366225545
2021,12,24,17,0,0,1.323920819644343,6.475485161360073,0.9340996894157312,1.681379440948316,2.210947768806053,2.575288018899444
2021,12,24,18,0,0,1.275064322159251,13.14928649835346,0.8996287161901382,1.619331689142249,2.129357418005949,2.480252461823946
2021,12,24,19,0,0,1.283701206133248,12.66011414077362,0.9057225176606807,1.630300531789225,2.143781014242525,2.497052910528148
2021,12,24,20,0,0,1.131712829274925,13.27165964990028,0.7984862739884193,1.437275293179155,1.889960424889125,2.201405436655532
2021,12,24,21,0,0,1.077934754590941,12.12204007285974,0.7605428546280529,1.368977138330495,1.800151040166872,2.096796437870886
2021,12,24,22,0,0,1.394370761939081,13.00086824397656,0.9838060375903512,1.770850867662632,2.328599172438265,2.712327099811044
2021,12,24,23,0,0,1.250966666235948,12.90006461339651,0.8826264811775854,1.588727666119654,2.089114332614033,2.433377751749128
2021,12,25,0,0,0,1.139022521329325,9.510917030567684,0.8036436678268013,1.446558602088242,1.902167610619972,2.215624234404023
2021,12,25,1,0,0,1.128299743129861,12.83922829581993,0.7960781520971796,1.432940673774923,1.884260571026868,2.194766308600112
2021,12,25,2,0,0,1.066615752254662,13.53712283873884,0.7525566696463449,1.354602005363421,1.781248306265286,2.074778738118762
2021,12,25,3,0,0,1.053361758284941,12.02952400080338,0.7432052405677086,1.337769433021875,1.759114136335852,2.048997096674407
2021,12,25,4,0,0,1.215799541440092,11.18696301830407,0.8578141209049536,1.544065417628917,2.030385234204953,2.36497073389572
2021,12,25,5,0,0,1.125872864530897,11.93484108797449,0.794365854419022,1.42985853795424,1.880207683766598,2.190045549407796
2021,12,25,6,0,0,1.039586707658639,11.59856700232378,0.7334861770702618,1.320275118726471,1.736109801789927,2.022201896907716
2021,12,25,7,0,0,1.214046343495913,10.33295954455275,0.8565771423554497,1.54183885623981,2.027457393638175,2.361560416908926
